,page_id,post_id,reaction_type,user_id
25123,400267803487359,400267803487359_750482751799194,SAD,10152096569354159
25124,400267803487359,400267803487359_750482751799194,LIKE,702180126510767
25125,400267803487359,400267803487359_750482751799194,LIKE,853175944787543
25126,400267803487359,400267803487359_750482751799194,LIKE,10203881995428048
25127,400267803487359,400267803487359_750482751799194,LIKE,737274663026312
25128,400267803487359,400267803487359_750482751799194,LIKE,10152532240280266
25129,400267803487359,400267803487359_750482751799194,HAHA,769632596410728
25130,400267803487359,400267803487359_750482751799194,HAHA,10152346789471772
25131,400267803487359,400267803487359_750482751799194,HAHA,10204208030709393
25132,400267803487359,400267803487359_750482751799194,LIKE,125573928005385
25133,400267803487359,400267803487359_750482751799194,LIKE,677392382320657
25134,400267803487359,400267803487359_750482751799194,SAD,784133194979469
25135,400267803487359,400267803487359_750482751799194,LIKE,682276241828390
25136,400267803487359,400267803487359_750482751799194,LIKE,1010686212290384
25137,400267803487359,400267803487359_750482751799194,LIKE,1113535318672517
25138,400267803487359,400267803487359_750482751799194,LIKE,379760248854729
25139,400267803487359,400267803487359_750482751799194,LIKE,1442002222784222
25140,400267803487359,400267803487359_750482751799194,LIKE,986813811332432
25141,400267803487359,400267803487359_750482751799194,LOVE,10203543754493530
25142,400267803487359,400267803487359_750482751799194,LIKE,890614987633328
25143,400267803487359,400267803487359_750482751799194,LIKE,221761994836621
25144,400267803487359,400267803487359_750482751799194,LIKE,1406155416328724
25145,400267803487359,400267803487359_750482751799194,LIKE,732817793483951
25146,400267803487359,400267803487359_749967825184020,LIKE,10201902182466063
25147,400267803487359,400267803487359_749967825184020,LIKE,10203208682952762
25148,400267803487359,400267803487359_749967825184020,LIKE,778308402193224
25149,400267803487359,400267803487359_749967825184020,LIKE,1645254905779794
25150,400267803487359,400267803487359_749967825184020,LIKE,701856613197593
25151,400267803487359,400267803487359_749967825184020,LIKE,10203471574847783
25152,400267803487359,400267803487359_749967825184020,LIKE,1262635907088375
25153,400267803487359,400267803487359_749967825184020,LIKE,817625018276638
25154,400267803487359,400267803487359_749967825184020,LIKE,10201805115030662
25155,400267803487359,400267803487359_749967825184020,LIKE,10202178784025852
25156,400267803487359,400267803487359_749967825184020,LIKE,10200368009199365
25157,400267803487359,400267803487359_749967825184020,LIKE,162086390972317
25158,400267803487359,400267803487359_749967825184020,LIKE,179389102482569
25159,400267803487359,400267803487359_749967825184020,LIKE,693565077417373
25160,400267803487359,400267803487359_749967825184020,HAHA,10204812166689886
25161,400267803487359,400267803487359_749967825184020,LIKE,1002549606428483
25162,400267803487359,400267803487359_749967825184020,LIKE,10201877591821696
25163,400267803487359,400267803487359_749967825184020,LIKE,10152961328873254
25164,400267803487359,400267803487359_749967825184020,LIKE,1385192238449358
25165,400267803487359,400267803487359_749967825184020,LIKE,10204744986403871
25166,400267803487359,400267803487359_749967825184020,LIKE,677392382320657
25167,400267803487359,400267803487359_749967825184020,LIKE,849848681721511
25168,400267803487359,400267803487359_749967825184020,LIKE,598807636893047
25169,400267803487359,400267803487359_749967825184020,LOVE,784133194979469
25170,400267803487359,400267803487359_749967825184020,LIKE,1044537162303124
25171,400267803487359,400267803487359_749967825184020,LIKE,1431868823783383
25172,400267803487359,400267803487359_749910245189778,LIKE,107631636272126
25173,400267803487359,400267803487359_749910245189778,LIKE,611608678966512
25174,400267803487359,400267803487359_749910245189778,LIKE,966715756691694
25175,400267803487359,400267803487359_749910245189778,LIKE,10203208682952762
25176,400267803487359,400267803487359_749910245189778,LIKE,933206290040359
25177,400267803487359,400267803487359_749910245189778,LIKE,489369621204740
25178,400267803487359,400267803487359_749910245189778,LIKE,767387243280218
25179,400267803487359,400267803487359_749910245189778,LIKE,10152158416508644
25180,400267803487359,400267803487359_749910245189778,LIKE,1539693126277145
25181,400267803487359,400267803487359_749910245189778,LIKE,10201855290183852
25182,400267803487359,400267803487359_749910245189778,LIKE,279455318931220
25183,400267803487359,400267803487359_749910245189778,LIKE,10152346330981352
25184,400267803487359,400267803487359_749910245189778,LIKE,320123148188829
25185,400267803487359,400267803487359_749910245189778,LIKE,641853136002885
25186,400267803487359,400267803487359_749910245189778,LIKE,625306910946681
25187,400267803487359,400267803487359_749910245189778,LIKE,1548597598686517
25188,400267803487359,400267803487359_749910245189778,LIKE,1422317028077529
25189,400267803487359,400267803487359_749910245189778,LIKE,732844783439839
25190,400267803487359,400267803487359_749910245189778,LIKE,1101271843265635
25191,400267803487359,400267803487359_749910245189778,LIKE,614612061982931
25192,400267803487359,400267803487359_749910245189778,LIKE,420553121448431
25193,400267803487359,400267803487359_749910245189778,LIKE,10202037502779464
25194,400267803487359,400267803487359_749910245189778,LIKE,138398156580181
25195,400267803487359,400267803487359_749910245189778,WOW,1435371146776703
25196,400267803487359,400267803487359_749910245189778,LIKE,377225869116476
25197,400267803487359,400267803487359_749910245189778,LIKE,123689157973049
25198,400267803487359,400267803487359_749910245189778,LIKE,1578336609053014
25199,400267803487359,400267803487359_749910245189778,LIKE,865101276875266
25200,400267803487359,400267803487359_749910245189778,LIKE,929196407105453
25201,400267803487359,400267803487359_749910245189778,LIKE,536615099806437
25202,400267803487359,400267803487359_749910245189778,LIKE,908744249138709
25203,400267803487359,400267803487359_749910245189778,LIKE,10152167093738558
25204,400267803487359,400267803487359_749910245189778,LIKE,208205929567093
25205,400267803487359,400267803487359_749910245189778,LIKE,269028226859490
25206,400267803487359,400267803487359_749910245189778,LIKE,624587584345273
25207,400267803487359,400267803487359_749910245189778,LIKE,147725039094426
25208,400267803487359,400267803487359_749910245189778,LIKE,783535101700398
25209,400267803487359,400267803487359_749910245189778,LIKE,1016266018390648
25210,400267803487359,400267803487359_749910245189778,LIKE,1415873035398152
25211,400267803487359,400267803487359_749910245189778,LIKE,424693831015115
25212,400267803487359,400267803487359_749910245189778,LIKE,300899743429253
25213,400267803487359,400267803487359_749910245189778,LIKE,968456106501323
25214,400267803487359,400267803487359_749910245189778,LIKE,178520312701186
25215,400267803487359,400267803487359_749910245189778,LIKE,220270515119176
25216,400267803487359,400267803487359_749910245189778,LIKE,527605904052002
25217,400267803487359,400267803487359_749910245189778,LIKE,639234979521428
25218,400267803487359,400267803487359_749910245189778,LIKE,1903677029878179
25219,400267803487359,400267803487359_749910245189778,LIKE,216375758781135
25220,400267803487359,400267803487359_749910245189778,LIKE,695053463889721
25221,400267803487359,400267803487359_749910245189778,LIKE,769090889807365
25222,400267803487359,400267803487359_749910245189778,LIKE,1604990183112569
25223,400267803487359,400267803487359_749910245189778,LIKE,881553975279102
25224,400267803487359,400267803487359_749910245189778,LIKE,637423846384918
25225,400267803487359,400267803487359_749910245189778,LIKE,326057694269344
25226,400267803487359,400267803487359_749910245189778,LIKE,741007902711028
25227,400267803487359,400267803487359_749910245189778,LIKE,174071089722352
25228,400267803487359,400267803487359_749910245189778,LIKE,141814389591012
25229,400267803487359,400267803487359_749910245189778,LIKE,1597537940485480
25230,400267803487359,400267803487359_749910245189778,LIKE,743185402378508
25231,400267803487359,400267803487359_749910245189778,LIKE,401575279999046
25232,400267803487359,400267803487359_749910245189778,LIKE,138857266470316
25233,400267803487359,400267803487359_749910245189778,LIKE,409869162503188
25234,400267803487359,400267803487359_749910245189778,LIKE,915324748509866
25235,400267803487359,400267803487359_749910245189778,LIKE,719346794781497
25236,400267803487359,400267803487359_749910245189778,LIKE,1511115662507243
25237,400267803487359,400267803487359_749910245189778,LIKE,137850383351199
25238,400267803487359,400267803487359_749910245189778,LIKE,640658156047462
25239,400267803487359,400267803487359_749910245189778,LIKE,168943753624728
25240,400267803487359,400267803487359_749910245189778,LIKE,681922258565430
25241,400267803487359,400267803487359_749910245189778,LIKE,145058096024588
25242,400267803487359,400267803487359_749910245189778,LIKE,770965699687988
25243,400267803487359,400267803487359_749910245189778,LIKE,425017717655445
25244,400267803487359,400267803487359_749910245189778,LIKE,529654080503579
25245,400267803487359,400267803487359_749910245189778,LIKE,479843295488595
25246,400267803487359,400267803487359_749910245189778,LIKE,838858189471370
25247,400267803487359,400267803487359_749910245189778,LIKE,806149762796460
25248,400267803487359,400267803487359_749910245189778,LIKE,698818790159832
25249,400267803487359,400267803487359_749910245189778,LIKE,115394182284629
25250,400267803487359,400267803487359_749910245189778,LIKE,315797665297730
25251,400267803487359,400267803487359_749910245189778,LIKE,895080963883730
25252,400267803487359,400267803487359_749910245189778,LIKE,1572408889657103
25253,400267803487359,400267803487359_749910245189778,LIKE,102226110121504
25254,400267803487359,400267803487359_749910245189778,LIKE,635509869917858
25255,400267803487359,400267803487359_749910245189778,LIKE,749771331786884
25256,400267803487359,400267803487359_749910245189778,LIKE,138029943201561
25257,400267803487359,400267803487359_749910245189778,LIKE,739610116129204
25258,400267803487359,400267803487359_749910245189778,LIKE,447997232032159
25259,400267803487359,400267803487359_749910245189778,LIKE,132314053837860
25260,400267803487359,400267803487359_749910245189778,LIKE,1514812448780165
25261,400267803487359,400267803487359_749910245189778,LIKE,762898553776404
25262,400267803487359,400267803487359_749910245189778,LIKE,831748540223337
25263,400267803487359,400267803487359_749910245189778,LIKE,139409879874775
25264,400267803487359,400267803487359_749910245189778,LIKE,973517842673438
25265,400267803487359,400267803487359_749910245189778,LIKE,421459654935155
25266,400267803487359,400267803487359_749910245189778,LIKE,400921250058901
25267,400267803487359,400267803487359_749910245189778,LIKE,602265079904807
25268,400267803487359,400267803487359_749910245189778,LIKE,718444024908468
25269,400267803487359,400267803487359_749910245189778,LIKE,111242575874918
25270,400267803487359,400267803487359_749910245189778,LIKE,632667070178918
25271,400267803487359,400267803487359_749910245189778,LIKE,179785505930753
25272,400267803487359,400267803487359_749910245189778,LIKE,626841607417409
25273,400267803487359,400267803487359_749910245189778,LIKE,1521518911445122
25274,400267803487359,400267803487359_749910245189778,LIKE,181442405718523
25275,400267803487359,400267803487359_749910245189778,LIKE,905925612774846
25276,400267803487359,400267803487359_749910245189778,LIKE,882263968467919
25277,400267803487359,400267803487359_749910245189778,LIKE,362359364119745
25278,400267803487359,400267803487359_749910245189778,LIKE,1504034779882175
25279,400267803487359,400267803487359_749910245189778,LIKE,776347049113379
25280,400267803487359,400267803487359_749910245189778,LIKE,149048495498931
25281,400267803487359,400267803487359_749910245189778,LIKE,946514688694114
25282,400267803487359,400267803487359_749910245189778,LIKE,10204778754295480
25283,400267803487359,400267803487359_749910245189778,LIKE,178522359295952
25284,400267803487359,400267803487359_749910245189778,LIKE,1390854717883236
25285,400267803487359,400267803487359_749910245189778,LIKE,626716664110486
25286,400267803487359,400267803487359_749910245189778,LIKE,109626592938738
25287,400267803487359,400267803487359_749910245189778,LIKE,1585723391711233
25288,400267803487359,400267803487359_749910245189778,LIKE,10153187068299148
25289,400267803487359,400267803487359_749910245189778,LIKE,543869545776686
25290,400267803487359,400267803487359_749910245189778,LIKE,600942160057119
25291,400267803487359,400267803487359_749910245189778,LIKE,727822333953064
25292,400267803487359,400267803487359_749910245189778,LIKE,1551690431819673
25293,400267803487359,400267803487359_749910245189778,LIKE,1756962364529154
25294,400267803487359,400267803487359_749910245189778,LIKE,880313701989262
25295,400267803487359,400267803487359_749910245189778,LIKE,188305538403477
25296,400267803487359,400267803487359_749910245189778,LIKE,344812259049238
25297,400267803487359,400267803487359_749910245189778,LIKE,576006965838267
25298,400267803487359,400267803487359_749910245189778,LIKE,1527388484200573
25299,400267803487359,400267803487359_749910245189778,LIKE,239862983197226
25300,400267803487359,400267803487359_749910245189778,LIKE,203500103468366
25301,400267803487359,400267803487359_749910245189778,LIKE,702577749863681
25302,400267803487359,400267803487359_749910245189778,LIKE,203569266815114
25303,400267803487359,400267803487359_749910245189778,LIKE,283768178486426
25304,400267803487359,400267803487359_749910245189778,LIKE,194865704234769
25305,400267803487359,400267803487359_749910245189778,LIKE,1479744308942718
25306,400267803487359,400267803487359_749910245189778,LIKE,177030649479505
25307,400267803487359,400267803487359_749910245189778,WOW,274228239700025
25308,400267803487359,400267803487359_749910245189778,LIKE,903044663054550
25309,400267803487359,400267803487359_749910245189778,LIKE,606942142748915
25310,400267803487359,400267803487359_749910245189778,LIKE,753247428092340
25311,400267803487359,400267803487359_749910245189778,LIKE,236857616515563
25312,400267803487359,400267803487359_749910245189778,LIKE,838400466225218
25313,400267803487359,400267803487359_749910245189778,LIKE,293517521094210
25314,400267803487359,400267803487359_749910245189778,LIKE,173525549699965
25315,400267803487359,400267803487359_749910245189778,LIKE,383304075213475
25316,400267803487359,400267803487359_749910245189778,LIKE,184292572135228
25317,400267803487359,400267803487359_749910245189778,LIKE,560872120723283
25318,400267803487359,400267803487359_749910245189778,LIKE,1524675101144998
25319,400267803487359,400267803487359_749910245189778,LIKE,667630326677363
25320,400267803487359,400267803487359_749910245189778,LIKE,10203968347986983
25321,400267803487359,400267803487359_749910245189778,LIKE,168114793634307
25322,400267803487359,400267803487359_749910245189778,LIKE,186118045243558
25323,400267803487359,400267803487359_749910245189778,WOW,1629221324023130
25324,400267803487359,400267803487359_749910245189778,LIKE,906261446058145
25325,400267803487359,400267803487359_749910245189778,LIKE,255319888193476
25326,400267803487359,400267803487359_749910245189778,LIKE,1051791044850228
25327,400267803487359,400267803487359_749910245189778,LIKE,606243986172182
25328,400267803487359,400267803487359_749910245189778,LIKE,10200100811039529
25329,400267803487359,400267803487359_749910245189778,LIKE,850299381667163
25330,400267803487359,400267803487359_749910245189778,LIKE,1543359352591149
25331,400267803487359,400267803487359_749910245189778,LIKE,175040883013217
25332,400267803487359,400267803487359_749910245189778,LIKE,1575227659356047
25333,400267803487359,400267803487359_749910245189778,LIKE,159587781250519
25334,400267803487359,400267803487359_749910245189778,LIKE,973499152665264
25335,400267803487359,400267803487359_749910245189778,LIKE,181723772335835
25336,400267803487359,400267803487359_749910245189778,LIKE,1982073895359040
25337,400267803487359,400267803487359_749910245189778,LIKE,1526533487635870
25338,400267803487359,400267803487359_749910245189778,LIKE,402992243403726
25339,400267803487359,400267803487359_749910245189778,LIKE,621839167936118
25340,400267803487359,400267803487359_749910245189778,LIKE,240592289657293
25341,400267803487359,400267803487359_749910245189778,LIKE,1072479322819332
25342,400267803487359,400267803487359_749910245189778,LIKE,752943991449018
25343,400267803487359,400267803487359_749910245189778,LIKE,640395359404836
25344,400267803487359,400267803487359_749910245189778,LIKE,1431971633790486
25345,400267803487359,400267803487359_749910245189778,LIKE,147282282318467
25346,400267803487359,400267803487359_749910245189778,LIKE,1548135385403142
25347,400267803487359,400267803487359_749910245189778,LIKE,10202628020769588
25348,400267803487359,400267803487359_749910245189778,LIKE,658031314246175
25349,400267803487359,400267803487359_749910245189778,LIKE,266733507023593
25350,400267803487359,400267803487359_749910245189778,LIKE,1723248908001318
25351,400267803487359,400267803487359_749910245189778,LIKE,4639958373814
25352,400267803487359,400267803487359_749910245189778,LIKE,10202057429957076
25353,400267803487359,400267803487359_749910245189778,LIKE,1434643723492730
25354,400267803487359,400267803487359_749910245189778,LIKE,920437134662603
25355,400267803487359,400267803487359_749910245189778,LIKE,1438663039777657
25356,400267803487359,400267803487359_749910245189778,LIKE,212998229146665
25357,400267803487359,400267803487359_749910245189778,LIKE,2075580885999650
25358,400267803487359,400267803487359_749910245189778,LIKE,134459537005264
25359,400267803487359,400267803487359_749910245189778,LIKE,122784418218416
25360,400267803487359,400267803487359_749910245189778,LIKE,202162700175107
25361,400267803487359,400267803487359_749910245189778,LIKE,1582687352020656
25362,400267803487359,400267803487359_749910245189778,LIKE,1627914077440713
25363,400267803487359,400267803487359_749910245189778,LIKE,1531416753749912
25364,400267803487359,400267803487359_749910245189778,LIKE,1383848705278798
25365,400267803487359,400267803487359_749910245189778,LIKE,4164441367360
25366,400267803487359,400267803487359_749910245189778,LIKE,703585933029182
25367,400267803487359,400267803487359_749910245189778,LIKE,660176037427717
25368,400267803487359,400267803487359_749910245189778,LIKE,798260240292155
25369,400267803487359,400267803487359_749910245189778,LIKE,1499392903679934
25370,400267803487359,400267803487359_749910245189778,LIKE,942069812485185
25371,400267803487359,400267803487359_749910245189778,LIKE,1497256153831755
25372,400267803487359,400267803487359_749910245189778,LIKE,321950441291682
25373,400267803487359,400267803487359_749910245189778,LIKE,10203641806981054
25374,400267803487359,400267803487359_749910245189778,LIKE,597998913661629
25375,400267803487359,400267803487359_749910245189778,LIKE,958489237518678
25376,400267803487359,400267803487359_749910245189778,LIKE,516819125129666
25377,400267803487359,400267803487359_749910245189778,LIKE,885693011465155
25378,400267803487359,400267803487359_749910245189778,LIKE,210037139510588
25379,400267803487359,400267803487359_749910245189778,LIKE,103596270154417
25380,400267803487359,400267803487359_749910245189778,LIKE,506944619443415
25381,400267803487359,400267803487359_749910245189778,LIKE,1418727048451326
25382,400267803487359,400267803487359_749910245189778,LIKE,445557755578427
25383,400267803487359,400267803487359_749910245189778,LIKE,707371179348350
25384,400267803487359,400267803487359_749910245189778,LIKE,891386827547650
25385,400267803487359,400267803487359_749910245189778,LIKE,957160727700217
25386,400267803487359,400267803487359_749910245189778,LIKE,1471706459760702
25387,400267803487359,400267803487359_749910245189778,LIKE,902223743130005
25388,400267803487359,400267803487359_749910245189778,LIKE,955884451108095
25389,400267803487359,400267803487359_749910245189778,LIKE,10204344258639581
25390,400267803487359,400267803487359_749910245189778,LIKE,670767076378573
25391,400267803487359,400267803487359_749910245189778,LIKE,325100194350630
25392,400267803487359,400267803487359_749910245189778,LIKE,1019126978104448
25393,400267803487359,400267803487359_749910245189778,LIKE,166859253741495
25394,400267803487359,400267803487359_749910245189778,LIKE,781920251868308
25395,400267803487359,400267803487359_749910245189778,LIKE,357350431093754
25396,400267803487359,400267803487359_749910245189778,LIKE,179316339250411
25397,400267803487359,400267803487359_749910245189778,LIKE,613779432037303
25398,400267803487359,400267803487359_749910245189778,LIKE,298436846989727
25399,400267803487359,400267803487359_749910245189778,LIKE,844614862278804
25400,400267803487359,400267803487359_749910245189778,LIKE,140904682980583
25401,400267803487359,400267803487359_749910245189778,LIKE,1714253635487486
25402,400267803487359,400267803487359_749910245189778,LIKE,992707384178120
25403,400267803487359,400267803487359_749910245189778,LIKE,748755228514496
25404,400267803487359,400267803487359_749910245189778,LIKE,190774354736972
25405,400267803487359,400267803487359_749910245189778,LIKE,1521964398089879
25406,400267803487359,400267803487359_749910245189778,LIKE,139453549747856
25407,400267803487359,400267803487359_749910245189778,LIKE,189041378231549
25408,400267803487359,400267803487359_749910245189778,LIKE,10205920051897726
25409,400267803487359,400267803487359_749910245189778,LIKE,224950004565002
25410,400267803487359,400267803487359_749910245189778,LIKE,530191803750452
25411,400267803487359,400267803487359_749910245189778,LIKE,793140700751207
25412,400267803487359,400267803487359_749910245189778,LIKE,797592043609419
25413,400267803487359,400267803487359_749910245189778,LIKE,848635585211000
25414,400267803487359,400267803487359_749910245189778,LIKE,728233887261207
25415,400267803487359,400267803487359_749910245189778,LIKE,633071020205075
25416,400267803487359,400267803487359_749910245189778,LIKE,710502309027858
25417,400267803487359,400267803487359_749910245189778,LIKE,4974122047444
25418,400267803487359,400267803487359_749910245189778,LIKE,269239233282765
25419,400267803487359,400267803487359_749910245189778,LIKE,620728518032984
25420,400267803487359,400267803487359_749910245189778,LIKE,826339810790716
25421,400267803487359,400267803487359_749910245189778,LIKE,129373617427056
25422,400267803487359,400267803487359_749910245189778,LIKE,1551441475185886
25423,400267803487359,400267803487359_749910245189778,LIKE,677792445672063
25424,400267803487359,400267803487359_749910245189778,LIKE,895240600486805
25425,400267803487359,400267803487359_749910245189778,LIKE,165848670550260
25426,400267803487359,400267803487359_749910245189778,LIKE,518861784886480
25427,400267803487359,400267803487359_749910245189778,LIKE,218512985254188
25428,400267803487359,400267803487359_749910245189778,LIKE,671913719604540
25429,400267803487359,400267803487359_749910245189778,LIKE,1570094699875245
25430,400267803487359,400267803487359_749910245189778,LIKE,830806306982829
25431,400267803487359,400267803487359_749910245189778,LIKE,213814655725442
25432,400267803487359,400267803487359_749910245189778,LIKE,10154593975240607
25433,400267803487359,400267803487359_749910245189778,LIKE,369205639908147
25434,400267803487359,400267803487359_749910245189778,LIKE,436851319829652
25435,400267803487359,400267803487359_749910245189778,LIKE,640912635963285
25436,400267803487359,400267803487359_749910245189778,LIKE,1449150575402227
25437,400267803487359,400267803487359_749910245189778,LIKE,335681443557887
25438,400267803487359,400267803487359_749910245189778,LIKE,146798145740293
25439,400267803487359,400267803487359_749910245189778,LIKE,368952596603246
25440,400267803487359,400267803487359_749910245189778,LIKE,781146818616647
25441,400267803487359,400267803487359_749910245189778,LIKE,10203182726303773
25442,400267803487359,400267803487359_749910245189778,LIKE,1556796754557818
25443,400267803487359,400267803487359_749910245189778,LIKE,764267943650261
25444,400267803487359,400267803487359_749910245189778,LIKE,126928570982594
25445,400267803487359,400267803487359_749910245189778,LIKE,1543868455897103
25446,400267803487359,400267803487359_749910245189778,LIKE,10201643007316359
25447,400267803487359,400267803487359_749910245189778,WOW,10201893898937085
25448,400267803487359,400267803487359_749910245189778,LIKE,129466604250707
25449,400267803487359,400267803487359_749910245189778,LIKE,423889891147999
25450,400267803487359,400267803487359_749910245189778,LIKE,410441209106752
25451,400267803487359,400267803487359_749910245189778,LIKE,276842195854115
25452,400267803487359,400267803487359_749910245189778,LIKE,1748106765468557
25453,400267803487359,400267803487359_749910245189778,LIKE,1653735811514740
25454,400267803487359,400267803487359_749910245189778,LIKE,197913347372978
25455,400267803487359,400267803487359_749910245189778,LIKE,421270821375224
25456,400267803487359,400267803487359_749910245189778,LIKE,717360524984262
25457,400267803487359,400267803487359_749910245189778,LIKE,195554294175759
25458,400267803487359,400267803487359_749910245189778,LIKE,612812448822788
25459,400267803487359,400267803487359_749910245189778,LIKE,887840681240022
25460,400267803487359,400267803487359_749910245189778,LIKE,343773769162859
25461,400267803487359,400267803487359_749910245189778,LIKE,2073425246216667
25462,400267803487359,400267803487359_749910245189778,LIKE,541426355994589
25463,400267803487359,400267803487359_749910245189778,LIKE,1490856097854497
25464,400267803487359,400267803487359_749910245189778,LIKE,139494029928025
25465,400267803487359,400267803487359_749910245189778,LIKE,719133794802144
25466,400267803487359,400267803487359_749910245189778,LIKE,10202132979166060
25467,400267803487359,400267803487359_749910245189778,LIKE,555667287898021
25468,400267803487359,400267803487359_749910245189778,LIKE,542980372504694
25469,400267803487359,400267803487359_749910245189778,LIKE,10152864825942092
25470,400267803487359,400267803487359_749910245189778,LIKE,715422905211877
25471,400267803487359,400267803487359_749910245189778,LIKE,802008473269674
25472,400267803487359,400267803487359_749910245189778,LIKE,10153059338702150
25473,400267803487359,400267803487359_749910245189778,LIKE,863976030290553
25474,400267803487359,400267803487359_749910245189778,LIKE,699912310169061
25475,400267803487359,400267803487359_749910245189778,LIKE,250157362116101
25476,400267803487359,400267803487359_749910245189778,LIKE,1732864083407320
25477,400267803487359,400267803487359_749910245189778,LIKE,1686997188236463
25478,400267803487359,400267803487359_749910245189778,WOW,1040296062651051
25479,400267803487359,400267803487359_749910245189778,LIKE,348705568646133
25480,400267803487359,400267803487359_749910245189778,LIKE,4875581503808
25481,400267803487359,400267803487359_749910245189778,LIKE,495613363900160
25482,400267803487359,400267803487359_749910245189778,WOW,855714584465865
25483,400267803487359,400267803487359_749910245189778,LIKE,106751029892336
25484,400267803487359,400267803487359_749910245189778,LIKE,301057136755897
25485,400267803487359,400267803487359_749910245189778,LIKE,788605471176321
25486,400267803487359,400267803487359_749910245189778,LIKE,114930832403469
25487,400267803487359,400267803487359_749910245189778,LIKE,136551570238942
25488,400267803487359,400267803487359_749910245189778,LIKE,1574121499474578
25489,400267803487359,400267803487359_749910245189778,LIKE,662186617228487
25490,400267803487359,400267803487359_749910245189778,LIKE,904526419562258
25491,400267803487359,400267803487359_749910245189778,LIKE,10204627541311147
25492,400267803487359,400267803487359_749910245189778,LIKE,1388699611458439
25493,400267803487359,400267803487359_749910245189778,LIKE,355761991246880
25494,400267803487359,400267803487359_749910245189778,LIKE,883406825049639
25495,400267803487359,400267803487359_749910245189778,LIKE,799985183379326
25496,400267803487359,400267803487359_749910245189778,LIKE,1544445019112065
25497,400267803487359,400267803487359_749910245189778,LIKE,10202071554868792
25498,400267803487359,400267803487359_749910245189778,LIKE,817424284960464
25499,400267803487359,400267803487359_749910245189778,LIKE,827059797333569
25500,400267803487359,400267803487359_749910245189778,LIKE,200898590310695
25501,400267803487359,400267803487359_749910245189778,LIKE,125609081278914
25502,400267803487359,400267803487359_749910245189778,LIKE,784705978234051
25503,400267803487359,400267803487359_749910245189778,LIKE,1485817691722238
25504,400267803487359,400267803487359_749910245189778,LIKE,1429767010647479
25505,400267803487359,400267803487359_749910245189778,LIKE,657335081032586
25506,400267803487359,400267803487359_749910245189778,LIKE,674980232616293
25507,400267803487359,400267803487359_749910245189778,LIKE,1548375278754982
25508,400267803487359,400267803487359_749910245189778,LIKE,586566894823069
25509,400267803487359,400267803487359_749910245189778,LIKE,1561274680785265
25510,400267803487359,400267803487359_749910245189778,LIKE,210087492664865
25511,400267803487359,400267803487359_749910245189778,LIKE,1519863344934343
25512,400267803487359,400267803487359_749910245189778,LIKE,1659154590977987
25513,400267803487359,400267803487359_749910245189778,LIKE,107832779611900
25514,400267803487359,400267803487359_749910245189778,LIKE,773438399365784
25515,400267803487359,400267803487359_749910245189778,LIKE,1561040880824135
25516,400267803487359,400267803487359_749910245189778,LIKE,448642282190599
25517,400267803487359,400267803487359_749910245189778,LIKE,1565065803777840
25518,400267803487359,400267803487359_749910245189778,LIKE,104383406567095
25519,400267803487359,400267803487359_749910245189778,LIKE,784565931616203
25520,400267803487359,400267803487359_749910245189778,LIKE,268728173556675
25521,400267803487359,400267803487359_749910245189778,LIKE,10152409791698303
25522,400267803487359,400267803487359_749910245189778,LIKE,151277835283580
25523,400267803487359,400267803487359_749910245189778,LIKE,133841490347036
25524,400267803487359,400267803487359_749910245189778,LIKE,743201379132274
25525,400267803487359,400267803487359_749910245189778,LIKE,10152727582007180
25526,400267803487359,400267803487359_749910245189778,LIKE,1856311847927577
25527,400267803487359,400267803487359_749910245189778,LIKE,827917957268026
25528,400267803487359,400267803487359_749910245189778,LIKE,304046193409512
25529,400267803487359,400267803487359_749910245189778,LIKE,1553887444849309
25530,400267803487359,400267803487359_749910245189778,LIKE,346532885737834
25531,400267803487359,400267803487359_749910245189778,LIKE,130051354153008
25532,400267803487359,400267803487359_749910245189778,LIKE,1569250556663288
25533,400267803487359,400267803487359_749910245189778,LIKE,583982811713336
25534,400267803487359,400267803487359_749910245189778,LIKE,109343926133932
25535,400267803487359,400267803487359_749910245189778,LIKE,369319259894257
25536,400267803487359,400267803487359_749910245189778,LIKE,10203040775329049
25537,400267803487359,400267803487359_749910245189778,LIKE,155900431436350
25538,400267803487359,400267803487359_749910245189778,LIKE,161206757734499
25539,400267803487359,400267803487359_749910245189778,LIKE,568250833306622
25540,400267803487359,400267803487359_749910245189778,LIKE,185392892030779
25541,400267803487359,400267803487359_749910245189778,LIKE,371780063277470
25542,400267803487359,400267803487359_749910245189778,LIKE,792767404129043
25543,400267803487359,400267803487359_749910245189778,LIKE,763332283784207
25544,400267803487359,400267803487359_749910245189778,LIKE,323405007843805
25545,400267803487359,400267803487359_749910245189778,LIKE,140754786363030
25546,400267803487359,400267803487359_749910245189778,LIKE,665068336922327
25547,400267803487359,400267803487359_749910245189778,LIKE,470104496513068
25548,400267803487359,400267803487359_749910245189778,LIKE,1546589822246497
25549,400267803487359,400267803487359_749910245189778,LIKE,1083164011698699
25550,400267803487359,400267803487359_749910245189778,LIKE,132045650662774
25551,400267803487359,400267803487359_749910245189778,LOVE,1510657962535652
25552,400267803487359,400267803487359_749910245189778,LIKE,1481325775471234
25553,400267803487359,400267803487359_749910245189778,LIKE,1392036264434404
25554,400267803487359,400267803487359_749910245189778,LIKE,229046927509907
25555,400267803487359,400267803487359_749910245189778,LIKE,562808257163081
